
Feb 03 08:48:30 Greenhouse Temp= 14.22, 
Feb 03 08:48:30 
Feb 03 08:48:36 Greenhouse Temp= 14.27, 
Feb 03 08:48:36 
Feb 03 08:48:42 Greenhouse Temp= 14.32, 
Feb 03 08:48:42 
Feb 03 08:48:48 Greenhouse Temp= 14.32, 
Feb 03 08:48:48 
Feb 03 08:48:54 Greenhouse Temp= 14.32, 
Feb 03 08:48:54 
Feb 03 08:49:00 Greenhouse Temp= 14.32, 
Feb 03 08:49:00 
Feb 03 08:49:06 Greenhouse Temp= 14.27, 
Feb 03 08:49:06 
Feb 03 08:49:12 Greenhouse Temp= 14.37, 
Feb 03 08:49:12 
Feb 03 08:49:18 Greenhouse Temp= 14.18, 
Feb 03 08:49:18 
Feb 03 08:49:24 Greenhouse Temp= 14.32, 
Feb 03 08:49:24 
Feb 03 08:49:30 Greenhouse Temp= 14.22, 
Feb 03 08:49:30 
Feb 03 08:49:36 Greenhouse Temp= 14.37, 
Feb 03 08:49:36 
Feb 03 08:49:42 Greenhouse Temp= 14.27, 
Feb 03 08:49:42 
Feb 03 08:49:48 Greenhouse Temp= 14.22, 
Feb 03 08:49:48 
Feb 03 08:49:54 Greenhouse Temp= 14.32, 
Feb 03 08:49:54 
Feb 03 08:50:00 Greenhouse Temp= 14.32, 
Feb 03 08:50:00 
Feb 03 08:50:06 Greenhouse Temp= 14.37, 
Feb 03 08:50:06 
Feb 03 08:50:12 Greenhouse Temp= 14.32, 
Feb 03 08:50:12 
Feb 03 08:50:18 Greenhouse Temp= 14.32, 
Feb 03 08:50:18 
Feb 03 08:50:24 Greenhouse Temp= 14.22, 
Feb 03 08:50:24 
Feb 03 08:50:30 Greenhouse Temp= 14.32, 
Feb 03 08:50:30 
Feb 03 08:50:36 Greenhouse Temp= 14.27, 
Feb 03 08:50:36 
Feb 03 08:50:42 Greenhouse Temp= 14.32, 
Feb 03 08:50:42 
Feb 03 08:50:48 Greenhouse Temp= 14.32, 
Feb 03 08:50:48 
Feb 03 08:50:54 Greenhouse Temp= 14.22, 
Feb 03 08:50:54 
Feb 03 08:51:00 Greenhouse Temp= 14.27, 
Feb 03 08:51:00 
Feb 03 08:51:06 Greenhouse Temp= 14.22, 
Feb 03 08:51:06 
Feb 03 08:51:12 Greenhouse Temp= 14.37, 
Feb 03 08:51:12 
Feb 03 08:51:18 Greenhouse Temp= 14.32, 
Feb 03 08:51:18 
Feb 03 08:51:24 Greenhouse Temp= 14.32, 
Feb 03 08:51:24 
Feb 03 08:51:30 Greenhouse Temp= 14.32, 
Feb 03 08:51:30 
Feb 03 08:51:36 Greenhouse Temp= 14.18, 
Feb 03 08:51:36 
Feb 03 08:51:42 Greenhouse Temp= 14.32, 
Feb 03 08:51:42 
Feb 03 08:51:48 Greenhouse Temp= 14.27, 
Feb 03 08:51:48 
Feb 03 08:51:54 Greenhouse Temp= 14.18, 
Feb 03 08:51:54 
Feb 03 08:52:00 Greenhouse Temp= 14.32, 
Feb 03 08:52:00 
Feb 03 08:52:06 Greenhouse Temp= 14.32, 
Feb 03 08:52:06 
Feb 03 08:52:12 Greenhouse Temp= 14.32, 
Feb 03 08:52:12 
Feb 03 08:52:18 Greenhouse Temp= 14.27, 
Feb 03 08:52:18 
Feb 03 08:52:24 Greenhouse Temp= 14.32, 
Feb 03 08:52:24 
Feb 03 08:52:30 Greenhouse Temp= 14.32, 
Feb 03 08:52:30 
Feb 03 08:52:36 Greenhouse Temp= 14.37, 
Feb 03 08:52:36 
Feb 03 08:52:42 Greenhouse Temp= 14.22, 
Feb 03 08:52:42 
Feb 03 08:52:48 Greenhouse Temp= 14.27, 
Feb 03 08:52:48 
Feb 03 08:52:54 Greenhouse Temp= 14.32, 
Feb 03 08:52:54 
Feb 03 08:53:00 Greenhouse Temp= 14.22, 
Feb 03 08:53:00 
Feb 03 08:53:06 Greenhouse Temp= 14.32, 
Feb 03 08:53:06 
Feb 03 08:53:12 Greenhouse Temp= 14.27, 
Feb 03 08:53:12 
Feb 03 08:53:18 Greenhouse Temp= 14.32, 
Feb 03 08:53:18 
Feb 03 08:53:24 Greenhouse Temp= 14.22, 
Feb 03 08:53:24 
Feb 03 08:53:30 Greenhouse Temp= 14.27, 
Feb 03 08:53:30 
Feb 03 08:53:36 Greenhouse Temp= 14.27, 
Feb 03 08:53:36 
Feb 03 08:53:42 Greenhouse Temp= 14.32, 
Feb 03 08:53:42 
Feb 03 08:53:48 Greenhouse Temp= 14.32, 
Feb 03 08:53:48 
Feb 03 08:53:54 Greenhouse Temp= 14.32, 
Feb 03 08:53:54 
Feb 03 08:54:00 Greenhouse Temp= 14.27, 
Feb 03 08:54:00 
Feb 03 08:54:06 Greenhouse Temp= 14.27, 
Feb 03 08:54:06 
Feb 03 08:54:12 Greenhouse Temp= 14.22, 
Feb 03 08:54:12 
Feb 03 08:54:18 Greenhouse Temp= 14.32, 
Feb 03 08:54:18 
Feb 03 08:54:24 Greenhouse Temp= 14.18, 
Feb 03 08:54:24 
Feb 03 08:54:30 Greenhouse Temp= 14.27, 
Feb 03 08:54:30 
Feb 03 08:54:36 Greenhouse Temp= 14.37, 
Feb 03 08:54:36 
Feb 03 08:54:42 Greenhouse Temp= 14.22, 
Feb 03 08:54:42 
Feb 03 08:54:48 Greenhouse Temp= 14.32, 
Feb 03 08:54:48 
Feb 03 08:54:54 Greenhouse Temp= 14.32, 
Feb 03 08:54:54 
Feb 03 08:55:00 Greenhouse Temp= 14.27, 
Feb 03 08:55:00 
Feb 03 08:55:06 Greenhouse Temp= 14.27, 
Feb 03 08:55:06 
Feb 03 08:55:12 Greenhouse Temp= 14.32, 
Feb 03 08:55:12 
Feb 03 08:55:18 Greenhouse Temp= 14.27, 
Feb 03 08:55:18 
Feb 03 08:55:24 Greenhouse Temp= 14.22, 
Feb 03 08:55:24 
Feb 03 08:55:30 Greenhouse Temp= 14.32, 
Feb 03 08:55:30 
Feb 03 08:55:36 Greenhouse Temp= 14.18, 
Feb 03 08:55:36 
Feb 03 08:55:42 Greenhouse Temp= 14.27, 
Feb 03 08:55:42 
Feb 03 08:55:48 Greenhouse Temp= 14.37, 
Feb 03 08:55:48 
Feb 03 08:55:54 Greenhouse Temp= 14.32, 
Feb 03 08:55:54 
Feb 03 08:56:00 Greenhouse Temp= 14.37, 
Feb 03 08:56:00 
Feb 03 08:56:06 Greenhouse Temp= 14.22, 
Feb 03 08:56:06 
Feb 03 08:56:12 Greenhouse Temp= 14.27, 
Feb 03 08:56:12 
Feb 03 08:56:18 Greenhouse Temp= 14.32, 
Feb 03 08:56:18 
Feb 03 08:56:24 Greenhouse Temp= 14.32, 
Feb 03 08:56:24 
Feb 03 08:56:30 Greenhouse Temp= 14.22, 
Feb 03 08:56:30 
Feb 03 08:56:36 Greenhouse Temp= 14.27, 
Feb 03 08:56:36 
Feb 03 08:56:42 Greenhouse Temp= 14.27, 
Feb 03 08:56:42 
Feb 03 08:56:48 Greenhouse Temp= 14.32, 
Feb 03 08:56:48 
Feb 03 08:56:54 Greenhouse Temp= 14.27, 
Feb 03 08:56:54 
Feb 03 08:57:00 Greenhouse Temp= 14.22, 
Feb 03 08:57:00 
Feb 03 08:57:06 Greenhouse Temp= 14.27, 
Feb 03 08:57:06 
Feb 03 08:57:12 Greenhouse Temp= 14.27, 
Feb 03 08:57:12 
Feb 03 08:57:18 Greenhouse Temp= 14.22, 
Feb 03 08:57:18 
Feb 03 08:57:24 Greenhouse Temp= 14.27, 
Feb 03 08:57:24 
Feb 03 08:57:30 Greenhouse Temp= 14.32, 
Feb 03 08:57:30 
Feb 03 08:57:36 Greenhouse Temp= 14.22, 
Feb 03 08:57:36 
Feb 03 08:57:42 Greenhouse Temp= 14.27, 
Feb 03 08:57:42 
Feb 03 08:57:48 Greenhouse Temp= 14.32, 
Feb 03 08:57:48 
Feb 03 08:57:54 Greenhouse Temp= 14.37, 
Feb 03 08:57:54 
Feb 03 08:58:00 Greenhouse Temp= 14.22, 
Feb 03 08:58:00 
Feb 03 08:58:06 Greenhouse Temp= 14.37, 
Feb 03 08:58:06 
Feb 03 08:58:12 Greenhouse Temp= 14.27, 
Feb 03 08:58:12 
Feb 03 08:58:18 Greenhouse Temp= 14.18, 
Feb 03 08:58:18 
Feb 03 08:58:24 Greenhouse Temp= 14.37, 
Feb 03 08:58:24 
Feb 03 08:58:30 Greenhouse Temp= 14.22, 
Feb 03 08:58:30 
Feb 03 08:58:36 Greenhouse Temp= 14.32, 
Feb 03 08:58:36 
Feb 03 08:58:42 Greenhouse Temp= 14.41, 
Feb 03 08:58:42 
Feb 03 08:58:48 Greenhouse Temp= 14.32, 
Feb 03 08:58:48 
Feb 03 08:58:54 Greenhouse Temp= 14.37, 
Feb 03 08:58:54 
Feb 03 08:59:00 Greenhouse Temp= 14.32, 
Feb 03 08:59:00 
Feb 03 08:59:06 Greenhouse Temp= 14.32, 
Feb 03 08:59:06 
Feb 03 08:59:12 Greenhouse Temp= 14.27, 
Feb 03 08:59:12 
Feb 03 08:59:18 Greenhouse Temp= 14.27, 
Feb 03 08:59:18 
Feb 03 08:59:24 Greenhouse Temp= 14.32, 
Feb 03 08:59:24 
Feb 03 08:59:30 Greenhouse Temp= 14.27, 
Feb 03 08:59:30 
Feb 03 08:59:36 Greenhouse Temp= 14.18, 
Feb 03 08:59:36 
Feb 03 08:59:42 Greenhouse Temp= 14.27, 
Feb 03 08:59:42 
Feb 03 08:59:48 Greenhouse Temp= 14.37, 
Feb 03 08:59:48 
Feb 03 08:59:54 Greenhouse Temp= 14.18, 
Feb 03 08:59:54 
Feb 03 09:00:00 Greenhouse Temp= 14.27, 
Feb 03 09:00:00 
Feb 03 09:00:06 Greenhouse Temp= 14.18, 
Feb 03 09:00:06 
Feb 03 09:00:12 Greenhouse Temp= 14.27, 
Feb 03 09:00:12 
Feb 03 09:00:18 Greenhouse Temp= 14.22, 
Feb 03 09:00:18 
Feb 03 09:00:24 Greenhouse Temp= 14.27, 
Feb 03 09:00:24 
Feb 03 09:00:30 Greenhouse Temp= 14.32, 
Feb 03 09:00:30 
Feb 03 09:00:36 Greenhouse Temp= 14.13, 
Feb 03 09:00:36 
Feb 03 09:00:42 Greenhouse Temp= 14.32, 
Feb 03 09:00:42 
Feb 03 09:00:48 Greenhouse Temp= 14.37, 
Feb 03 09:00:48 
Feb 03 09:00:54 Greenhouse Temp= 14.32, 
Feb 03 09:00:54 
Feb 03 09:01:00 Greenhouse Temp= 14.22, 
Feb 03 09:01:00 
Feb 03 09:01:06 Greenhouse Temp= 14.37, 
Feb 03 09:01:06 
Feb 03 09:01:12 Greenhouse Temp= 14.32, 
Feb 03 09:01:12 
Feb 03 09:01:18 Greenhouse Temp= 14.37, 
Feb 03 09:01:18 
Feb 03 09:01:24 Greenhouse Temp= 14.32, 
Feb 03 09:01:24 
Feb 03 09:01:30 Greenhouse Temp= 14.22, 
Feb 03 09:01:30 
Feb 03 09:01:36 Greenhouse Temp= 14.27, 
Feb 03 09:01:36 
Feb 03 09:01:42 Greenhouse Temp= 14.27, 
Feb 03 09:01:42 
Feb 03 09:01:48 Greenhouse Temp= 14.13, 
Feb 03 09:01:48 
Feb 03 09:01:54 Greenhouse Temp= 14.13, 
Feb 03 09:01:54 
Feb 03 09:02:00 Greenhouse Temp= 14.32, 
Feb 03 09:02:00 
Feb 03 09:02:06 Greenhouse Temp= 14.27, 
Feb 03 09:02:06 
Feb 03 09:02:12 Greenhouse Temp= 14.32, 
Feb 03 09:02:12 
Feb 03 09:02:18 Greenhouse Temp= 14.37, 
Feb 03 09:02:18 
Feb 03 09:02:24 Greenhouse Temp= 14.32, 
Feb 03 09:02:24 
Feb 03 09:02:30 Greenhouse Temp= 14.27, 
Feb 03 09:02:30 
Feb 03 09:02:36 Greenhouse Temp= 14.32, 
Feb 03 09:02:36 
Feb 03 09:02:42 Greenhouse Temp= 14.32, 
Feb 03 09:02:42 
Feb 03 09:02:48 Greenhouse Temp= 14.22, 
Feb 03 09:02:48 
Feb 03 09:02:54 Greenhouse Temp= 14.32, 
Feb 03 09:02:54 
Feb 03 09:03:00 Greenhouse Temp= 14.27, 
Feb 03 09:03:00 
Feb 03 09:03:06 Greenhouse Temp= 14.41, 
Feb 03 09:03:06 
Feb 03 09:03:12 Greenhouse Temp= 14.18, 
Feb 03 09:03:12 
Feb 03 09:03:18 Greenhouse Temp= 14.27, 
Feb 03 09:03:18 
Feb 03 09:03:24 Greenhouse Temp= 14.37, 
Feb 03 09:03:24 
Feb 03 09:03:30 Greenhouse Temp= 14.22, 
Feb 03 09:03:30 
Feb 03 09:03:36 Greenhouse Temp= 14.13, 
Feb 03 09:03:36 
Feb 03 09:03:42 Greenhouse Temp= 14.37, 
Feb 03 09:03:42 
Feb 03 09:03:48 Greenhouse Temp= 14.18, 
Feb 03 09:03:48 
Feb 03 09:03:54 Greenhouse Temp= 14.27, 
Feb 03 09:03:54 
Feb 03 09:04:00 Greenhouse Temp= 14.37, 
Feb 03 09:04:00 
Feb 03 09:04:06 Greenhouse Temp= 14.27, 
Feb 03 09:04:06 
Feb 03 09:04:12 Greenhouse Temp= 14.27, 
Feb 03 09:04:12 
Feb 03 09:04:18 Greenhouse Temp= 14.37, 
Feb 03 09:04:18 
Feb 03 09:04:24 Greenhouse Temp= 14.22, 
Feb 03 09:04:24 
Feb 03 09:04:30 Greenhouse Temp= 14.41, 
Feb 03 09:04:30 
Feb 03 09:04:36 Greenhouse Temp= 14.27, 
Feb 03 09:04:36 
Feb 03 09:04:42 Greenhouse Temp= 14.32, 
Feb 03 09:04:42 
Feb 03 09:04:48 Greenhouse Temp= 14.32, 
Feb 03 09:04:48 
Feb 03 09:04:54 Greenhouse Temp= 14.32, 
Feb 03 09:04:54 
Feb 03 09:05:00 Greenhouse Temp= 14.22, 
Feb 03 09:05:00 
Feb 03 09:05:06 Greenhouse Temp= 14.22, 
Feb 03 09:05:06 
Feb 03 09:05:12 Greenhouse Temp= 14.32, 
Feb 03 09:05:12 
Feb 03 09:05:18 Greenhouse Temp= 14.32, 
Feb 03 09:05:18 
Feb 03 09:05:24 Greenhouse Temp= 14.27, 
Feb 03 09:05:24 
Feb 03 09:05:30 Greenhouse Temp= 14.27, 
Feb 03 09:05:30 
Feb 03 09:05:36 Greenhouse Temp= 14.32, 
Feb 03 09:05:36 
Feb 03 09:05:42 Greenhouse Temp= 14.22, 
Feb 03 09:05:42 
Feb 03 09:05:48 Greenhouse Temp= 14.27, 
Feb 03 09:05:48 
Feb 03 09:05:54 Greenhouse Temp= 14.41, 
Feb 03 09:05:54 
Feb 03 09:06:00 Greenhouse Temp= 14.22, 
Feb 03 09:06:00 
Feb 03 09:06:06 Greenhouse Temp= 14.27, 
Feb 03 09:06:06 
Feb 03 09:06:12 Greenhouse Temp= 14.37, 
Feb 03 09:06:12 
Feb 03 09:06:18 Greenhouse Temp= 14.37, 
Feb 03 09:06:18 
Feb 03 09:06:24 Greenhouse Temp= 14.27, 
Feb 03 09:06:24 
Feb 03 09:06:30 Greenhouse Temp= 14.27, 
Feb 03 09:06:30 
Feb 03 09:06:36 Greenhouse Temp= 14.37, 
Feb 03 09:06:36 
Feb 03 09:06:42 Greenhouse Temp= 14.32, 
Feb 03 09:06:42 
Feb 03 09:06:48 Greenhouse Temp= 14.32, 
Feb 03 09:06:48 
Feb 03 09:06:54 Greenhouse Temp= 14.32, 
Feb 03 09:06:54 
Feb 03 09:07:00 Greenhouse Temp= 14.32, 
Feb 03 09:07:00 
Feb 03 09:07:06 Greenhouse Temp= 14.32, 
Feb 03 09:07:06 
Feb 03 09:07:12 Greenhouse Temp= 14.22, 
Feb 03 09:07:12 
Feb 03 09:07:18 Greenhouse Temp= 14.32, 
Feb 03 09:07:18 
Feb 03 09:07:24 Greenhouse Temp= 14.27, 
Feb 03 09:07:24 
Feb 03 09:07:30 Greenhouse Temp= 14.27, 
Feb 03 09:07:30 
Feb 03 09:07:36 Greenhouse Temp= 14.22, 
Feb 03 09:07:36 
Feb 03 09:07:42 Greenhouse Temp= 14.37, 
Feb 03 09:07:42 
Feb 03 09:07:48 Greenhouse Temp= 14.32, 
Feb 03 09:07:48 
Feb 03 09:07:54 Greenhouse Temp= 14.27, 
Feb 03 09:07:54 
Feb 03 09:08:00 Greenhouse Temp= 14.27, 
Feb 03 09:08:00 
Feb 03 09:08:06 Greenhouse Temp= 14.27, 
Feb 03 09:08:06 
Feb 03 09:08:12 Greenhouse Temp= 14.22, 
Feb 03 09:08:12 
Feb 03 09:08:18 Greenhouse Temp= 14.32, 
Feb 03 09:08:18 
Feb 03 09:08:24 Greenhouse Temp= 14.22, 
Feb 03 09:08:24 
Feb 03 09:08:30 Greenhouse Temp= 14.27, 
Feb 03 09:08:30 
Feb 03 09:08:36 Greenhouse Temp= 14.32, 
Feb 03 09:08:36 
Feb 03 09:08:42 Greenhouse Temp= 14.37, 
Feb 03 09:08:42 
Feb 03 09:08:48 Greenhouse Temp= 14.27, 
Feb 03 09:08:48 
Feb 03 09:08:54 Greenhouse Temp= 14.32, 
Feb 03 09:08:54 
Feb 03 09:09:00 Greenhouse Temp= 14.27, 
Feb 03 09:09:00 
Feb 03 09:09:06 Greenhouse Temp= 14.27, 
Feb 03 09:09:06 
Feb 03 09:09:12 Greenhouse Temp= 14.22, 
Feb 03 09:09:12 
Feb 03 09:09:18 Greenhouse Temp= 14.27, 
Feb 03 09:09:18 
Feb 03 09:09:24 Greenhouse Temp= 14.32, 
Feb 03 09:09:24 
Feb 03 09:09:30 Greenhouse Temp= 14.32, 
Feb 03 09:09:30 
Feb 03 09:09:36 Greenhouse Temp= 14.32, 
Feb 03 09:09:36 
Feb 03 09:09:42 Greenhouse Temp= 14.32, 
Feb 03 09:09:42 
Feb 03 09:09:48 Greenhouse Temp= 14.32, 
Feb 03 09:09:48 
Feb 03 09:09:54 Greenhouse Temp= 14.32, 
Feb 03 09:09:54 
Feb 03 09:10:00 Greenhouse Temp= 14.27, 
Feb 03 09:10:00 
Feb 03 09:10:06 Greenhouse Temp= 14.27, 
Feb 03 09:10:06 
Feb 03 09:10:12 Greenhouse Temp= 14.27, 
Feb 03 09:10:12 
Feb 03 09:10:18 Greenhouse Temp= 14.27, 
Feb 03 09:10:18 
Feb 03 09:10:24 Greenhouse Temp= 14.27, 
Feb 03 09:10:24 
Feb 03 09:10:30 Greenhouse Temp= 14.37, 
Feb 03 09:10:30 
Feb 03 09:10:36 Greenhouse Temp= 14.32, 
Feb 03 09:10:36 
Feb 03 09:10:42 Greenhouse Temp= 14.32, 
Feb 03 09:10:42 
Feb 03 09:10:48 Greenhouse Temp= 14.22, 
Feb 03 09:10:48 
Feb 03 09:10:54 Greenhouse Temp= 14.37, 
Feb 03 09:10:54 
Feb 03 09:11:00 Greenhouse Temp= 14.32, 
Feb 03 09:11:00 
Feb 03 09:11:06 Greenhouse Temp= 14.22, 
Feb 03 09:11:06 
Feb 03 09:11:12 Greenhouse Temp= 14.27, 
Feb 03 09:11:12 
Feb 03 09:11:18 Greenhouse Temp= 14.22, 
Feb 03 09:11:18 
Feb 03 09:11:24 Greenhouse Temp= 14.32, 
Feb 03 09:11:24 
Feb 03 09:11:30 Greenhouse Temp= 14.27, 
Feb 03 09:11:30 
Feb 03 09:11:36 Greenhouse Temp= 14.27, 
Feb 03 09:11:36 
Feb 03 09:11:42 Greenhouse Temp= 14.22, 
Feb 03 09:11:42 
Feb 03 09:11:48 Greenhouse Temp= 14.27, 
Feb 03 09:11:48 
Feb 03 09:11:54 Greenhouse Temp= 14.32, 
Feb 03 09:11:54 
Feb 03 09:12:00 Greenhouse Temp= 14.27, 
Feb 03 09:12:00 
Feb 03 09:12:06 Greenhouse Temp= 14.18, 
Feb 03 09:12:06 
Feb 03 09:12:12 Greenhouse Temp= 14.32, 
Feb 03 09:12:12 
Feb 03 09:12:18 Greenhouse Temp= 14.32, 
Feb 03 09:12:18 
Feb 03 09:12:24 Greenhouse Temp= 14.37, 
Feb 03 09:12:24 
Feb 03 09:12:30 Greenhouse Temp= 14.32, 
Feb 03 09:12:30 
Feb 03 09:12:36 Greenhouse Temp= 14.32, 
Feb 03 09:12:36 
Feb 03 09:12:42 Greenhouse Temp= 14.37, 
Feb 03 09:12:42 
Feb 03 09:12:48 Greenhouse Temp= 14.27, 
Feb 03 09:12:48 
Feb 03 09:12:54 Greenhouse Temp= 14.37, 
Feb 03 09:12:54 
Feb 03 09:13:00 Greenhouse Temp= 14.32, 
Feb 03 09:13:00 
Feb 03 09:13:06 Greenhouse Temp= 14.32, 
Feb 03 09:13:06 
Feb 03 09:13:12 Greenhouse Temp= 14.32, 
Feb 03 09:13:12 
Feb 03 09:13:18 Greenhouse Temp= 14.37, 
Feb 03 09:13:18 
Feb 03 09:13:24 Greenhouse Temp= 14.37, 
Feb 03 09:13:24 
Feb 03 09:13:30 Greenhouse Temp= 14.32, 
Feb 03 09:13:30 
Feb 03 09:13:36 Greenhouse Temp= 14.22, 
Feb 03 09:13:36 
Feb 03 09:13:42 Greenhouse Temp= 14.32, 
Feb 03 09:13:42 
Feb 03 09:13:48 Greenhouse Temp= 14.32, 
Feb 03 09:13:48 
Feb 03 09:13:54 Greenhouse Temp= 14.22, 
Feb 03 09:13:54 
Feb 03 09:14:00 Greenhouse Temp= 14.27, 
Feb 03 09:14:00 
Feb 03 09:14:06 Greenhouse Temp= 14.22, 
Feb 03 09:14:06 
Feb 03 09:14:12 Greenhouse Temp= 14.27, 
Feb 03 09:14:12 
Feb 03 09:14:18 Greenhouse Temp= 14.27, 
Feb 03 09:14:18 
Feb 03 09:14:24 Greenhouse Temp= 14.32, 
Feb 03 09:14:24 
Feb 03 09:14:30 Greenhouse Temp= 14.22, 
Feb 03 09:14:30 
Feb 03 09:14:36 Greenhouse Temp= 14.27, 
Feb 03 09:14:36 
Feb 03 09:14:42 Greenhouse Temp= 14.32, 
Feb 03 09:14:42 
Feb 03 09:14:48 Greenhouse Temp= 14.27, 
Feb 03 09:14:48 
Feb 03 09:14:54 Greenhouse Temp= 14.37, 
Feb 03 09:14:54 
Feb 03 09:15:00 Greenhouse Temp= 14.22, 
Feb 03 09:15:00 
Feb 03 09:15:06 Greenhouse Temp= 14.41, 
Feb 03 09:15:06 
Feb 03 09:15:12 Greenhouse Temp= 14.32, 
Feb 03 09:15:12 
Feb 03 09:15:18 Greenhouse Temp= 14.27, 
Feb 03 09:15:18 
Feb 03 09:15:24 Greenhouse Temp= 14.32, 
Feb 03 09:15:24 
Feb 03 09:15:30 Greenhouse Temp= 14.32, 
Feb 03 09:15:30 
Feb 03 09:15:36 Greenhouse Temp= 14.32, 
Feb 03 09:15:36 
Feb 03 09:15:42 Greenhouse Temp= 14.37, 
Feb 03 09:15:42 
Feb 03 09:15:48 Greenhouse Temp= 14.37, 
Feb 03 09:15:48 
Feb 03 09:15:54 Greenhouse Temp= 14.22, 
Feb 03 09:15:54 
Feb 03 09:16:00 Greenhouse Temp= 14.32, 
Feb 03 09:16:00 
Feb 03 09:16:06 Greenhouse Temp= 14.27, 
Feb 03 09:16:06 
Feb 03 09:16:12 Greenhouse Temp= 14.32, 
Feb 03 09:16:12 
Feb 03 09:16:18 Greenhouse Temp= 14.22, 
Feb 03 09:16:18 
Feb 03 09:16:24 Greenhouse Temp= 14.22, 
Feb 03 09:16:24 
Feb 03 09:16:30 Greenhouse Temp= 14.22, 
Feb 03 09:16:30 
Feb 03 09:16:36 Greenhouse Temp= 14.32, 
Feb 03 09:16:36 
Feb 03 09:16:42 Greenhouse Temp= 14.27, 
Feb 03 09:16:42 
Feb 03 09:16:48 Greenhouse Temp= 14.32, 
Feb 03 09:16:48 
Feb 03 09:16:54 Greenhouse Temp= 14.37, 
Feb 03 09:16:54 
Feb 03 09:17:00 Greenhouse Temp= 14.41, 
Feb 03 09:17:00 
Feb 03 09:17:06 Greenhouse Temp= 14.27, 
Feb 03 09:17:06 
Feb 03 09:17:12 Greenhouse Temp= 14.32, 
Feb 03 09:17:12 
Feb 03 09:17:18 Greenhouse Temp= 14.41, 
Feb 03 09:17:18 
Feb 03 09:17:24 Greenhouse Temp= 14.41, 
Feb 03 09:17:24 
Feb 03 09:17:30 Greenhouse Temp= 14.32, 
Feb 03 09:17:30 
Feb 03 09:17:36 Greenhouse Temp= 14.32, 
Feb 03 09:17:36 
Feb 03 09:17:42 Greenhouse Temp= 14.32, 
Feb 03 09:17:42 
Feb 03 09:17:48 Greenhouse Temp= 14.32, 
Feb 03 09:17:48 
Feb 03 09:17:54 Greenhouse Temp= 14.27, 
Feb 03 09:17:54 
Feb 03 09:18:00 Greenhouse Temp= 14.27, 
Feb 03 09:18:00 
Feb 03 09:18:06 Greenhouse Temp= 14.37, 
Feb 03 09:18:06 
Feb 03 09:18:12 Greenhouse Temp= 14.32, 
Feb 03 09:18:12 
Feb 03 09:18:18 Greenhouse Temp= 14.37, 
Feb 03 09:18:18 
Feb 03 09:18:24 Greenhouse Temp= 14.32, 
Feb 03 09:18:24 
Feb 03 09:18:30 Greenhouse Temp= 14.27, 
Feb 03 09:18:30 
Feb 03 09:18:36 Greenhouse Temp= 14.32, 
Feb 03 09:18:36 
Feb 03 09:18:42 Greenhouse Temp= 14.32, 
Feb 03 09:18:42 
Feb 03 09:18:48 Greenhouse Temp= 14.32, 
Feb 03 09:18:48 
Feb 03 09:18:54 Greenhouse Temp= 14.27, 
Feb 03 09:18:54 
Feb 03 09:19:00 Greenhouse Temp= 14.37, 
Feb 03 09:19:00 
Feb 03 09:19:06 Greenhouse Temp= 14.37, 
Feb 03 09:19:06 
Feb 03 09:19:12 Greenhouse Temp= 14.32, 
Feb 03 09:19:12 
Feb 03 09:19:18 Greenhouse Temp= 14.37, 
Feb 03 09:19:18 
Feb 03 09:19:24 Greenhouse Temp= 14.27, 
Feb 03 09:19:24 
Feb 03 09:19:30 Greenhouse Temp= 14.27, 
Feb 03 09:19:30 
Feb 03 09:19:36 Greenhouse Temp= 14.41, 
Feb 03 09:19:36 
Feb 03 09:19:42 Greenhouse Temp= 14.41, 
Feb 03 09:19:42 
Feb 03 09:19:48 Greenhouse Temp= 14.37, 
Feb 03 09:19:48 
Feb 03 09:19:54 Greenhouse Temp= 14.37, 
Feb 03 09:19:54 
Feb 03 09:20:00 Greenhouse Temp= 14.32, 
Feb 03 09:20:00 
Feb 03 09:20:06 Greenhouse Temp= 14.41, 
Feb 03 09:20:06 
Feb 03 09:20:12 Greenhouse Temp= 14.37, 
Feb 03 09:20:12 
Feb 03 09:20:18 Greenhouse Temp= 14.37, 
Feb 03 09:20:18 
Feb 03 09:20:24 Greenhouse Temp= 14.27, 
Feb 03 09:20:24 
Feb 03 09:20:30 Greenhouse Temp= 14.37, 
Feb 03 09:20:30 
Feb 03 09:20:36 Greenhouse Temp= 14.32, 
Feb 03 09:20:36 
Feb 03 09:20:42 Greenhouse Temp= 14.41, 
Feb 03 09:20:42 
Feb 03 09:20:48 Greenhouse Temp= 14.37, 
Feb 03 09:20:48 
Feb 03 09:20:54 Greenhouse Temp= 14.32, 
Feb 03 09:20:54 
Feb 03 09:20:59 Greenhouse Temp= 14.32, 
Feb 03 09:20:59 
Feb 03 09:21:05 Greenhouse Temp= 14.27, 
Feb 03 09:21:05 
Feb 03 09:21:11 Greenhouse Temp= 14.27, 
Feb 03 09:21:11 
Feb 03 09:21:17 Greenhouse Temp= 14.37, 
Feb 03 09:21:17 
Feb 03 09:21:23 Greenhouse Temp= 14.32, 
Feb 03 09:21:23 
Feb 03 09:21:29 Greenhouse Temp= 14.27, 
Feb 03 09:21:29 
Feb 03 09:21:35 Greenhouse Temp= 14.37, 
Feb 03 09:21:35 
Feb 03 09:21:41 Greenhouse Temp= 14.22, 
Feb 03 09:21:41 
